20140524,12,789,858,24.8,0,767.73,782.33 ,794.1
20140524,13,723,810,26.5,0,703.71,736.53 ,737.2
20140524,14,761,851,26.5,0,740.71,754.65 ,765.8
20140524,15,518,593,25.2,0,542.61,562.97 ,570.6
20140524,16,335,411,26,0,347.86,362.00 ,363.8
20140524,17,148,178,23.8,0,152.7,162.22 ,165.9
20140524,18,64,79,22,0,58.02,66.42 ,69.5
20140524,19,15,19,21.5,0,2.57,13.49 ,13.9
20140524,20,0,0,20.7,0,0,6.14 ,0
20140524,21,0,0,21.2,0,0,6.33 ,0
20140524,22,0,0,20.7,0,0,6.15 ,0
20140524,23,0,0,21,0,1.35,6.43 ,0
20140525,0,0,0,19.8,0,0,6.76 ,0
20140525,1,0,0,20.2,0,0,5.91 ,0
20140525,2,0,0,20,0,0,6.03 ,0
20140525,3,0,0,20.4,0,0,6.50 ,0
20140525,4,0,0,20.8,0,0,6.49 ,0
20140525,5,0,0,20.8,0,0,6.10 ,0
20140525,6,20,25,19.6,0,0,6.31 ,0
20140525,7,49,60,20.9,0,39.36,50.34 ,41.9
20140525,8,175,204,21.8,0,197.13,205.61 ,164.2
20140525,9,232,277,21.9,0,250.82,261.82 ,206.8
20140525,10,97,118,19.3,0,109.88,119.37 ,96.8
20140525,11,134,156,20.1,0,148.78,158.52 ,127.7
20140525,12,150,192,19.3,0,184.88,197.95 ,157.6
20140525,13,184,211,22.4,0,223.53,233.41 ,185.7
20140525,14,417,534,22.6,0,522.8,617.72 ,481.5
20140525,15,613,600,24.3,0,739.5,686.06 ,567.9
20140525,16,18,21,21.5,0,6.53,20.01 ,15.5
20140525,17,36,36,21.3,0,38.68,49.70 ,41.3
20140525,18,21,21,20.9,0,0,7.38 ,5
20140525,19,10,11,20.9,0,0,17.14 ,0
20140525,20,0,0,21,0,1.87,12.27 ,0
20140525,21,0,0,21.4,0,1.79,12.43 ,0
20140525,22,0,0,22.2,0,0,7.63 ,0
20140525,23,0,0,22.7,0,0,6.54 ,0
20140526,0,0,0,20.9,0,0,6.19 ,0
20140526,1,0,0,20.9,0,0,6.64 ,0
20140526,2,0,0,19.7,0,0,6.22 ,0
20140526,3,0,0,19.1,0,0,6.05 ,0
20140526,4,0,0,18.1,0,0,6.08 ,0
20140526,5,0,0,17.5,0,0,6.59 ,0
20140526,6,5,6,18.7,0,0,6.21 ,0
20140526,7,37,49,19,0,24.34,34.07 ,37.2
20140526,8,109,143,19.4,0,112.8,122.72 ,125.8
20140526,9,278,341,20.5,0,305.44,316.24 ,321.1
20140526,10,430,784,23.7,39.1,623.85,649.91 ,642.9
20140526,11,808,876,23.7,40.4,787.01,803.38 ,815.2
20140526,12,335,727,25,40.4,778.11,865.68 ,802.4
20140526,13,433,888,24.8,42.9,831.02,849.17 ,860.8
20140526,14,851,957,24.4,41.3,879.68,968.28 ,891.7
20140526,15,704,816,26.3,39.7,713.14,729.37 ,736.9
20140526,16,396,532,24.8,35.2,528.83,539.56 ,546.2
20140526,17,395,327,24,29.5,306.21,319.13 ,320.8
20140526,18,125,216,23.5,24.3,105.38,114.99 ,119.2
20140526,19,399,31,21.5,19.9,15.83,27.45 ,27.3
20140526,20,410,1,20.1,18.4,0,7.11 ,0
20140526,21,0,0,20.8,18.2,0,7.07 ,0
20140526,22,414,1,19.8,18,0,7.31 ,0
20140526,23,417,1,19.6,17.8,0.78,7.10 ,0
20140527,0,414,1,20.3,19.1,0.42,6.66 ,0
20140527,1,0,0,20.8,18.8,0,6.63 ,0
20140527,2,417,1,19.8,18.1,0,6.61 ,0
20140527,3,421,1,19.4,17.6,0,6.59 ,0
20140527,4,411,1,20.3,18.7,0,6.46 ,0
20140527,5,408,1,21.6,20.8,0,7.02 ,0
20140527,6,411,31,21.6,20.9,0,6.70 ,0
20140527,7,401,108,22.9,23.9,88.39,96.23 ,100
20140527,8,401,316,25,30.4,307.05,318.86 ,320.1
20140527,9,362,432,25.1,35.9,387.81,386.59 ,393.5
20140527,10,391,454,26.4,36,452.53,465.85 ,467.7
20140527,11,405,379,25.7,31.8,373.66,389.18 ,390.7
20140527,12,764,827,26.8,39.3,720.75,748.80 ,752.7
20140527,13,274,524,28.1,42.6,621.02,531.01 ,589.4
20140527,14,421,770,29.4,43.9,706.77,736.47 ,736.6
20140527,15,571,670,28.7,40.6,575.19,591.21 ,596.1
20140527,16,377,459,28.8,38.8,441.49,456.56 ,458.3
20140527,17,370,277,27.4,31.9,255.28,268.52 ,269.8
20140527,18,106,161,26.8,27.8,92.58,102.65 ,106.9
20140527,19,368,31,25.4,25.1,14.28,26.45 ,27.2
20140527,20,386,1,24,21.8,0,6.76 ,0
20140527,21,0,0,23.6,19.6,0,6.76 ,0
20140527,22,401,1,21.2,19,0,6.35 ,0
20140527,23,401,1,21.7,19.8,0,6.93 ,0
20140528,0,389,1,23.7,22,0,6.22 ,0
20140528,1,390,1,23.7,22.3,0,6.15 ,0
20140528,2,385,1,24.8,23.7,0,6.84 ,0
20140528,3,382,1,25.3,24.3,0,6.30 ,0
20140528,4,380,1,25.5,25,0,6.10 ,0
20140528,5,0,0,24.8,24,0.32,6.17 ,0
20140528,6,386,29,24.1,23.8,0,6.98 ,0
20140528,7,392,118,25,26.2,95.47,104.30 ,108.5
20140528,8,396,243,24.5,28,233.48,243.79 ,247.7
20140528,9,398,404,26.3,34,403.31,414.46 ,418.8
20140528,10,610,684,27.8,42,596.95,612.29 ,618.4
20140528,11,404,757,28.1,43.7,715.97,730.05 ,741.8
20140528,12,407,870,28,46.4,806.2,822.55 ,834
20140528,13,872,950,28.8,44.8,812.01,829.92 ,840.2
20140528,14,397,796,26.3,41.9,747.16,763.04 ,772.5
20140528,15,388,663,26.8,39.4,637.94,653.77 ,660.6
20140528,16,471,601,27.2,35.5,494.86,508.33 ,512.1
20140528,17,380,316,25.2,30.6,291.92,303.45 ,306.8
20140528,18,385,128,22.8,23.9,94.16,104.19 ,107.1
20140528,19,392,31,21.1,20.8,15.15,25.65 ,27.2
20140528,20,396,1,20.8,19.2,0,6.67 ,0
20140528,21,398,1,20.7,19.1,1.59,6.29 ,0
20140528,22,408,1,19,17,2.78,6.22 ,0
20140528,23,404,1,19.5,17.8,1.24,6.37 ,0
20140529,0,0,0,21.4,17.2,0.88,6.34 ,0
20140529,1,402,1,19.1,16.7,0,6.23 ,0
20140529,2,413,1,18.5,16.3,0.75,6.25 ,0
20140529,3,0,0,20.9,16.5,0.15,6.22 ,0
20140529,4,410,1,18.8,16.1,0,7.21 ,0
20140529,5,421,1,16.9,14.5,0,6.66 ,0
20140529,6,42,60,20.5,16.5,29.76,37.93 ,38.4
20140529,7,406,140,21.4,22.8,116.07,123.99 ,128.6
20140529,8,401,309,24.2,31.1,296.96,307.80 ,310.9
20140529,9,516,611,24.6,39.3,504.93,515.86 ,522.5
20140529,10,401,687,28.4,46.1,650.01,665.29 ,672.7
20140529,11,398,803,28.9,49.3,740.88,758.77 ,767
20140529,12,874,945,29.8,54.3,785.33,804.72 ,811.4
20140529,13,391,908,30.7,51.1,802.13,822.28 ,832.4
20140529,14,401,842,31.5,53.7,766.06,777.65 ,793.4
20140529,15,413,801,29.9,48.4,643.09,657.83 ,677.5
20140529,16,353,467,28.6,40.1,354.91,384.99 ,377.1
20140529,17,354,173,26.1,30.8,160.39,171.06 ,173.4
20140529,18,370,111,25.4,26,91.38,101.96 ,103.8
20140529,19,365,42,24.7,23.2,25.11,36.24 ,37.5
20140529,20,384,1,21.6,18.9,2.16,6.85 ,0
20140529,21,388,1,21.7,18.4,0,6.30 ,0
20140529,22,400,1,19.7,17.3,0,6.53 ,0
20140529,23,400,1,19.2,17.2,0,6.41 ,0
20140530,0,0,0,22.4,17,2.28,6.26 ,0
20140530,1,406,1,18.9,16.5,0.05,6.27 ,0
20140530,2,408,1,18.2,16.3,0,6.84 ,0
20140530,3,0,0,20.9,16.3,0,6.41 ,0
20140530,4,410,1,18,15.9,0,6.36 ,0
20140530,5,409,1,18.3,16.4,0,6.40 ,0
20140530,6,29,52,20.4,16.9,0,17.91 ,16
20140530,7,402,131,21.4,21.7,91.54,101.02 ,105.6
20140530,8,392,312,26.7,34.7,296.4,307.24 ,311.7
20140530,9,393,503,28.2,42.8,492.52,509.96 ,515.6
20140530,10,396,674,30.1,51.2,638.93,654.42 ,660.5
20140530,11,397,804,32.1,57,724.1,712.51 ,739.2
20140530,12,400,903,32.8,57.9,797.78,815.98 ,826.2
20140530,13,405,927,31.3,53.7,809.29,829.55 ,838.4
20140530,14,820,914,31.4,54.1,752.31,758.81 ,776.7
20140530,15,364,670,31.9,49.5,632.74,657.19 ,665
20140530,16,365,515,31.1,45.8,484.88,502.12 ,502.4
20140530,17,363,324,29.5,37.2,288.57,302.47 ,303.4
20140530,18,347,137,31.1,30.2,86.34,96.20 ,99.2
20140530,19,345,28,28.2,24.1,12,24.61 ,24
20140530,20,0,0,26.4,19.9,1.67,6.47 ,0
20140530,21,0,0,25,18.5,0,6.73 ,0
20140530,22,396,1,20.8,17.7,0,7.02 ,0
20140530,23,0,0,23.6,17.8,0,6.53 ,0
20140531,0,393,1,20.4,17.4,0,6.61 ,0
20140531,1,391,1,20.6,17.7,0,7.08 ,0
20140531,2,393,1,20.1,17.5,0,5.99 ,0
20140531,3,0,0,22.5,17.1,0.1,6.47 ,0
20140531,4,397,1,19.2,16.9,0,6.12 ,0
20140531,5,398,1,19.1,16.5,0,6.52 ,0
20140531,6,394,33,19.8,18.1,4.89,18.71 ,18
20140531,7,387,161,23.4,24.6,131.2,140.57 ,145
20140531,8,380,257,26.1,32.3,258.68,256.62 ,268.9
20140531,9,388,509,27.9,41.8,497.41,510.85 ,515.3
20140531,10,675,756,27.9,49.2,630.67,646.96 ,652.6
20140531,11,393,801,29.8,52.4,737.1,754.79 ,762.5
20140531,12,395,872,30.3,55.1,780.22,798.04 ,806.3
20140531,13,391,868,28.8,49.5,780.68,798.57 ,807.9
20140531,14,768,867,30.1,53.5,721.47,737.65 ,746.5
20140531,15,375,669,29.5,49.7,621.5,635.62 ,643.4
20140531,16,467,602,30.1,44.3,468.52,481.48 ,484.5
20140531,17,281,417,29.9,37.7,277.07,289.14 ,291.1
20140531,18,357,129,27.1,27.6,87.31,97.59 ,100.3
20140531,19,366,24,24,22.4,8.23,19.83 ,19.5
20140531,20,0,0,25.6,18.9,0,6.34 ,0
20140531,21,0,0,24.1,18.4,0,6.64 ,0
20140531,22,389,1,20.2,18.3,0,5.86 ,0
20140531,23,0,0,23.5,17.4,0,6.73 ,0
20140601,0,394,1,19.2,17.1,1.67,6.05 ,0
20140601,1,394,1,18.9,16.7,0,6.99 ,0
20140601,2,390,1,19,17.1,0,6.59 ,0
20140601,3,397,1,18.9,16.5,0.68,6.69 ,0
20140601,4,394,1,19,17.3,0,6.69 ,0
20140601,5,393,1,19.5,18.2,0,6.64 ,0
20140601,6,396,24,19.6,18.9,0,6.67 ,0
20140601,7,403,161,21.8,23.6,134.46,143.02 ,116.1
20140601,8,374,273,26.4,34.6,260.19,271.43 ,214.5
20140601,9,421,506,26,36.4,509.25,521.03 ,418.2
20140601,10,393,469,27.2,42.5,395.02,408.01 ,320.4
20140601,11,409,754,28.5,43.8,657.56,713.94 ,552.7
20140601,12,340,389,29.3,41.9,364.63,377.27 ,296.9
20140601,13,366,670,29.9,43.5,615.75,635.01 ,497.8
20140601,14,247,300,27,32.6,255.78,265.97 ,210.5
20140601,15,364,166,25.4,29,155.3,165.72 ,131.9
20140601,16,148,182,24.7,27.8,148.68,159.02 ,126.2
20140601,17,91,112,23.8,24.9,87.65,97.35 ,78.4
20140601,18,377,50,22.6,22.7,34.13,45.21 ,37.4
20140601,19,382,9,22.3,20.9,0,7.01 ,0
20140601,20,374,1,23.1,22.7,0,6.61 ,0
20140601,21,380,1,22.3,21.8,0,6.50 ,0
20140601,22,0,0,22.3,20.6,0,6.55 ,0
20140601,23,387,1,21,19.7,0,6.64 ,0
20140602,0,385,1,21.6,20.9,0,6.48 ,0
20140602,1,385,1,21.4,21.2,0,6.65 ,0
20140602,2,385,1,21,20.7,0,6.96 ,0
20140602,3,390,1,20.9,21,0,6.53 ,0
20140602,4,373,1,20.9,19,0,6.34 ,0
20140602,5,0,0,21.5,19.7,0,7.06 ,0
20140602,6,432,8,19.7,19,0,6.09 ,0
20140602,7,468,70,19.7,19.2,62.59,70.86 ,60.1
20140602,8,448,74,18.4,17.6,69.07,78.82 ,63.8
20140602,9,301,57,16.3,16,49.28,57.52 ,49
20140602,10,371,133,16.6,17.2,143.21,150.56 ,121.9
20140602,11,190,219,18.8,19.7,233.17,246.46 ,190.6
20140602,12,325,401,18.9,22.5,819.73,611.92 ,547.9
20140602,13,476,913,18.8,23.7,978.57,996.59 ,794.1
20140602,14,294,419,17.9,21.8,549.13,582.93 ,442.4
20140602,15,338,371,18.3,20.1,345.41,371.74 ,272.1
20140602,16,277,266,19.2,20.8,272.93,306.63 ,234.5
20140602,17,388,414,19.4,22.2,410.65,428.26 ,427
20140602,18,152,249,20.1,19.4,116.06,124.51 ,129.7
20140602,19,260,27,18.8,19,10.11,22.19 ,22.8
20140602,20,260,1,18.1,18.3,3.77,6.76 ,0
20140602,21,263,1,19.1,17.8,0,6.52 ,0
20140602,22,0,0,19.7,18.9,0,6.60 ,0
20140602,23,257,1,20.2,19.7,1.84,6.21 ,0
20140603,0,279,1,19.1,18,1.76,6.15 ,0
20140603,1,0,0,20.7,18.9,0,6.42 ,0
20140603,2,322,1,20.9,20.1,0.35,6.76 ,0
20140603,3,319,1,21.3,20.6,0,6.15 ,0
20140603,4,320,1,20.8,20.7,0,6.18 ,0
20140603,5,328,1,19.2,19.1,0,6.12 ,0
20140603,6,19,26,19.6,19.4,0,6.11 ,0
20140603,7,341,59,19.4,19.8,44.18,54.08 ,57
20140603,8,326,31,19,20.2,14.76,26.01 ,28.4
20140603,9,343,89,19.1,22.2,71.93,83.36 ,85.7
20140603,10,346,102,19.2,22.3,97.75,107.54 ,108.4
20140603,11,306,123,20.2,27.6,137.56,146.90 ,148.1
20140603,12,70,90,19.3,21.8,63.7,75.84 ,75.6
20140603,13,342,85,18.8,20,104.48,106.20 ,110.2
20140603,14,389,257,20.5,26.7,257.45,270.89 ,271.5
20140603,15,308,27,18.6,20.5,11.94,24.20 ,22.2
20140603,16,314,36,18.1,20.2,18.34,39.15 ,31.1
20140603,17,315,29,18,19.6,13.72,24.22 ,23.8
20140603,18,17,21,18,18.6,5.17,16.69 ,16.1
20140603,19,311,8,17.5,18.3,0,6.11 ,0
20140603,20,0,0,17.5,17.2,0,6.04 ,0
20140603,21,313,1,16.6,17.2,0,5.99 ,0
20140603,22,306,1,16.7,17.1,0,6.51 ,0
20140603,23,0,0,17.6,16.9,0,6.47 ,0
20140604,0,0,0,17.9,17.2,1.17,6.41 ,0
20140604,1,311,1,16.8,16.8,0,6.60 ,0
20140604,2,312,1,16.6,17.1,0.5,6.67 ,0
20140604,3,312,1,16.3,16.8,0,5.88 ,0
20140604,4,313,1,16.3,16.6,0,6.30 ,0
20140604,5,0,0,16.9,16.1,0,6.20 ,0
20140604,6,339,8,16,16.5,0,6.16 ,0
20140604,7,322,24,16.4,17.8,0,6.61 ,0
20140604,8,335,84,16.6,19.1,73.74,82.02 ,86.8
20140604,9,399,329,20.2,31.1,309.2,348.03 ,360.1
20140604,10,309,141,20.9,26.6,132.72,144.82 ,148.9
20140604,11,307,68,19.4,22,58.28,65.90 ,70.9
20140604,12,198,236,19,21.6,210.59,224.28 ,224.1
20140604,13,312,61,18.2,19.7,53.82,55.30 ,66
20140604,14,338,132,18,20,147,146.18 ,158.6
20140604,15,53,68,18.7,19,48.86,58.84 ,59.3
20140604,16,305,37,17.5,18.6,24.09,34.12 ,36.7
20140604,17,306,11,17.2,17.6,0,6.53 ,0
20140604,18,9,11,17.4,17.5,0,7.03 ,0
20140604,19,312,3,16.4,16.8,0,6.72 ,0
20140604,20,306,1,16.3,16.6,2.73,6.52 ,0
20140604,21,303,1,16.4,16.9,0,6.59 ,0
20140604,22,303,1,16.5,16.9,0,6.08 ,0
20140604,23,0,0,17.2,17,0.47,6.50 ,0
20140605,0,0,0,17.1,16.9,0.89,5.95 ,0
20140605,1,312,1,16.3,16.8,0,5.95 ,0
20140605,2,306,1,16.2,16.6,0,6.02 ,0
20140605,3,0,0,16.7,16.5,0,6.02 ,0
20140605,4,311,1,16.1,16.5,0,6.49 ,0
20140605,5,0,0,16.5,16.3,0,6.00 ,0
20140605,6,380,7,15.9,16.4,0,6.06 ,0
20140605,7,370,51,16.3,17.4,38.64,48.06 ,50.6
20140605,8,372,151,17.4,21.9,151.11,159.95 ,164.8
20140605,9,338,165,19.8,26.2,164.98,175.12 ,177.5
20140605,10,353,286,21.8,33.5,320.82,332.84 ,336.2
20140605,11,308,382,20.4,30.4,308.31,326.61 ,326.5
20140605,12,412,440,23.9,36.5,448.95,454.96 ,462.4
20140605,13,428,601,25,42.7,583.72,615.08 ,603.6
20140605,14,337,351,24.7,37,349.27,359.90 ,363.2
20140605,17,143,248,22.1,0,120.81,129.72 ,103.8
20140605,18,88,129,22.3,0,109.72,111.06 ,97.4
20140605,19,37,57,21.4,0,20.02,31.23 ,26.1
20140605,20,0,0,20.3,0,0,6.67 ,0
20140605,21,0,0,19.2,0,0,6.26 ,0
20140605,22,0,0,19.3,0,0,5.84 ,0
20140605,23,0,0,19.1,0,0,6.10 ,0
20140606,0,0,0,19,0,0,5.91 ,0
20140606,1,0,0,19,0,0,6.13 ,0
20140606,2,0,0,19.1,0,0,5.98 ,0
20140606,3,0,0,18.5,0,0,6.07 ,0
20140606,4,0,0,17.6,0,0,5.99 ,0
20140606,5,0,0,18.1,0,0,6.33 ,0
20140606,6,14,17,17.8,0,0,5.96 ,25.9
20140606,7,142,228,19.1,0,105.3,111.86 ,91.9
20140606,8,166,204,19.8,0,179.57,190.14 ,151.7
20140606,9,211,258,20.5,0,208.94,218.23 ,169.6
20140606,10,256,315,20.8,0,252.09,261.30 ,203.2
20140606,11,508,585,23,0,550.87,553.39 ,439.4
20140606,12,199,232,22.5,0,214.29,225.60 ,176.3
20140606,13,129,164,22.4,0,113.02,125.79 ,93.5
20140606,14,87,115,20.8,0,79.27,89.88 ,73
20140606,15,497,636,21.8,0,262.87,272.18 ,206.8
20140606,16,285,312,22.3,0,587.73,600.68 ,502.1
20140606,17,309,455,22.7,0,300.89,310.18 ,240.8
20140606,18,91,139,22.2,0,86.52,97.10 ,81.2
20140606,19,28,40,20.1,0,8.1,20.10 ,15.2
20140606,20,0,0,20,0,1.97,6.22 ,0
20140606,21,0,0,19.3,0,0,6.34 ,0
20140606,22,0,0,19,0,0,6.05 ,0
20140606,23,0,0,18.6,0,0,6.07 ,0
20140607,0,0,0,18,0,0,6.00 ,0
20140607,1,0,0,18.1,0,0,5.94 ,0
20140607,2,0,0,17.8,0,0,7.06 ,0
20140607,3,0,0,17.6,0,0.24,6.71 ,0
20140607,4,0,0,17.1,0,0,6.57 ,0
20140607,5,0,0,17.2,0,0,6.40 ,15.4
20140607,6,35,55,17.4,0,23.08,34.39 ,29.5
20140607,7,140,216,19.3,0,117.5,124.66 ,101.8
20140607,8,196,236,19.6,0,211,219.48 ,174.8
20140607,9,278,337,20.7,0,305.7,314.38 ,250.8
20140607,10,370,414,21.7,0,472.48,488.94 ,406.1
20140607,11,257,318,21,0,259.21,268.40 ,206.7
20140607,12,147,175,20,0,164.48,174.31 ,139.7
20140607,13,53,68,19.6,0,41.5,50.58 ,40.2
20140607,14,24,29,19.3,0,12.48,23.72 ,18.7
20140607,15,517,652,19.7,0,487.03,493.48 ,363.7
20140607,16,257,332,21.6,0,309.96,317.58 ,255.7
20140607,17,142,183,22.3,0,138.01,146.64 ,117.2
20140607,18,173,276,23.1,0,147.43,156.84 ,125.5
20140607,19,26,32,20.3,0,15.07,25.47 ,21.1
20140607,20,0,0,19.6,0,0,6.31 ,0
20140607,21,0,0,19.2,0,0,6.28 ,0
20140607,22,0,0,19.3,0,0,6.63 ,0
20140607,23,0,0,18.2,0,0,6.05 ,0
20140608,0,0,0,17.2,0,0,6.41 ,0
20140608,1,0,0,17.5,0,0,6.67 ,0
20140608,2,0,0,17.7,0,0.01,6.53 ,0
20140608,3,0,0,17.8,0,0,6.53 ,0
20140608,4,0,0,17.4,0,0.14,6.17 ,0
20140608,5,0,0,16.4,0,0,6.56 ,12
20140608,6,29,49,16.6,0,13.46,23.44 ,23.1
20140608,7,62,76,17.9,0,57.65,66.77 ,56.8
20140608,8,183,228,19,0,188.4,195.86 ,157
20140608,9,448,516,19.6,0,398.63,429.40 ,317.5
20140608,10,652,732,21.1,0,616.31,580.80 ,431.7
20140608,11,764,854,22.7,0,744.36,757.11 ,590.8
20140608,12,509,584,23.2,0,572.39,591.57 ,444.7
20140608,13,587,680,23.2,0,579.92,640.40 ,468.5
20140608,14,574,679,22.3,0,465.49,481.24 ,351.8
20140608,15,193,250,22.5,0,183.85,194.61 ,151.6
20140608,16,192,259,22,0,184.1,195.70 ,153.4
20140608,17,209,262,23.3,0,275.6,285.30 ,235
20140608,18,103,145,22.4,0,93.98,103.54 ,82.6
20140608,19,41,60,21,0,28.06,38.50 ,31.7
20140608,20,0,0,20,0,3.36,6.00 ,0
20140608,21,0,0,19.6,0,1.78,6.17 ,0
20140608,22,0,0,19.5,0,0,6.56 ,0
20140608,23,0,0,19,0,0,6.13 ,0
20140609,0,0,0,18.5,0,0.59,5.80 ,0
20140609,1,0,0,19,0,0,6.73 ,0
20140609,2,0,0,17.9,0,0,6.45 ,0
20140609,3,0,0,17.9,0,0,6.79 ,0
20140609,4,0,0,18.6,0,0,6.17 ,0
20140609,5,0,0,18.7,0,0,6.01 ,0
20140609,6,8,10,18.4,0,0,6.34 ,23.3
20140609,7,74,90,19,0,72.37,80.65 ,67.7
20140609,8,131,160,19.2,0,116.39,122.50 ,99.7
20140609,9,143,192,20.4,0,136.47,146.25 ,117
20140609,10,219,278,20.7,0,189.83,203.52 ,205.6
20140609,11,849,961,22.8,0,827.6,850.59 ,857.9
20140609,12,497,580,22.9,0,553.18,577.57 ,575.7
20140609,13,469,560,22.6,0,455.29,468.32 ,471.2
20140609,14,394,462,23.3,0,595.45,598.13 ,604.9
20140609,15,390,467,23.8,0,425.08,435.39 ,438
20140609,16,334,435,24.9,0,484.39,488.88 ,508.4
20140610,8,330,394,21.9,0,331.95,353.83 ,355.5
20140610,9,310,180,21.8,26.2,337.23,357.57 ,359.9
20140610,10,331,244,21.5,26.6,259.85,268.38 ,269.8
20140610,11,682,740,23.7,40.2,741.94,750.96 ,754.9
20140610,12,453,712,25.4,39.5,721.89,734.26 ,740.9
20140610,13,293,492,24.9,40.7,490.84,487.97 ,505.5
20140610,14,385,583,23.5,34.7,617.28,718.91 ,710.7
20140610,15,239,213,22.6,28.6,250.49,261.27 ,264
20140610,16,247,177,21.8,25.4,195.55,205.06 ,207.5
20140610,17,337,313,22.4,28.1,283.83,308.08 ,305.4
20140610,18,141,235,23.6,24.4,131.72,140.82 ,144.5
20140610,19,250,32,20.3,20,15.71,26.91 ,27.3
20140610,20,248,1,20.3,18.6,0,7.71 ,0
20140610,21,0,0,20.5,17.5,2.5,6.92 ,0
20140610,22,264,1,19.1,18.1,0,5.75 ,0
20140610,23,274,1,19.7,18.8,0,5.92 ,0
20140611,0,273,1,19.7,19.3,0,6.70 ,0
20140611,1,0,0,20.7,18.2,0,6.58 ,0
20140611,2,291,1,18,16.2,0,6.29 ,0
20140611,3,296,1,17.1,15.7,0,5.83 ,0
20140611,4,299,1,17.1,17.1,0,5.92 ,0
20140611,5,292,1,17.8,18,0,6.12 ,0
20140611,6,283,9,18,18.6,0,5.80 ,0
20140611,7,18,22,18.9,19.4,6.77,18.15 ,19.3
20140611,8,283,40,18.9,21.4,27.84,36.99 ,39
20140611,9,366,262,21.8,30.3,263.06,275.41 ,279.2
20140611,10,491,648,25.3,44.2,647.68,655.47 ,665.8
20140611,11,252,315,26.4,41.3,319.06,326.21 ,329.4
20140611,12,744,801,26.5,55.7,798.96,788.25 ,812.1
20140611,13,491,896,25.2,46,861.25,856.16 ,891.2
20140611,14,376,757,26.3,48.6,765.03,773.33 ,783.1
20140611,15,221,294,25.7,38.8,368.54,373.33 ,370.6
20140611,16,373,387,22.2,29.9,316.42,325.75 ,330.9
20140611,17,107,128,21.6,24,108.21,119.72 ,121
20140611,18,270,94,20.1,22.2,84.77,93.42 ,98.1
20140611,19,253,38,20,20.2,22.62,32.16 ,36.2
20140611,20,0,0,20.3,17.6,0,6.26 ,0
20140611,21,267,1,18.1,16.4,0.99,6.35 ,0
20140611,22,0,0,20.2,15.8,0,6.61 ,0
20140611,23,285,1,17.5,16.9,0,6.19 ,0
20140612,0,289,1,17.7,18.1,0,5.90 ,0
20140612,1,286,1,17.8,18,0,6.14 ,0
20140612,2,295,1,17.3,16.9,0,5.78 ,0
20140612,3,0,0,18.8,16.9,0,6.66 ,0
20140612,4,300,1,16.9,16.8,0,6.72 ,0
20140612,5,299,1,17,17.3,0,5.77 ,0
20140612,6,294,18,16.9,17.5,0,5.93 ,0
20140612,7,61,78,18.3,18.1,58.33,66.92 ,72.3
20140612,8,277,37,17.6,20.1,28.41,39.72 ,41.2
20140612,9,304,169,19.6,24.5,187.65,186.78 ,197
20140612,10,609,491,20.2,27.8,339.16,390.01 ,360
20140612,11,715,866,21.2,33.5,769.03,766.14 ,780.7
20140612,12,444,773,23.4,47.4,796.76,809.77 ,824.9
20140612,13,333,384,21.8,30.8,419.65,426.58 ,426.6
20140612,14,220,419,23.1,39.1,442.93,450.99 ,465.4
20140612,15,516,601,23,33.9,614.96,714.75 ,631.7
20140612,16,258,271,21.3,28.8,243.85,261.97 ,266.6
20140612,17,245,337,22.1,25.5,234.49,265.35 ,256.4
20140612,18,249,88,20.2,22.5,81.12,91.26 ,95.2
20140612,19,271,49,18.5,19.1,30.42,39.74 ,42.9
20140612,20,0,0,18.9,16,0,6.20 ,0
20140612,21,287,1,17,16.4,0,6.11 ,0
20140612,22,0,0,19,17.2,0,6.25 ,0
20140612,23,301,1,16.3,14.8,0,6.45 ,0
20140613,0,303,1,16.3,14.7,0,6.05 ,0
20140613,1,305,1,16.2,14.9,0,6.22 ,0
20140613,2,310,1,15.8,14.2,0,6.18 ,0
20140613,3,0,0,17.7,15.4,0,6.17 ,0
20140613,4,302,1,17.2,17.2,0,6.41 ,0
20140613,5,302,1,17.1,17.1,0,6.22 ,0
20140613,6,299,19,17,17.2,0,6.21 ,0
20140613,7,326,84,17.7,19.2,74.14,83.69 ,87.9
20140613,8,157,189,19.7,23.3,174.89,175.16 ,186.6
20140613,9,344,272,21.4,29.3,347.89,357.22 ,361
20140613,10,234,171,22.6,31.5,157.8,170.92 ,174.2
20140613,11,271,273,22.7,32.3,278.64,299.56 ,296.5
20140613,12,575,984,24.4,43,836.54,748.13 ,774.7
20140613,13,441,697,24,36,776.19,762.08 ,778.4
20140613,14,523,781,24.9,39.1,781.33,784.11 ,768.9
20140613,15,614,722,27.2,38.8,634.14,648.36 ,654.5
20140613,16,329,503,25.8,36.6,512.16,523.06 ,528.5
20140613,17,317,442,26.4,31,289.65,300.45 ,301.7
20140613,18,229,103,23.2,24.7,90.44,100.30 ,102.9
20140613,19,226,27,21.9,21.8,11.79,22.54 ,22.8
20140613,20,0,0,22.3,19.3,0,5.95 ,0
20140613,21,253,1,20,18.8,1.59,5.93 ,0
20140613,22,0,0,21.4,18.1,2.29,5.77 ,0
20140613,23,270,1,18.9,17.1,0.07,5.94 ,0
20140614,0,270,1,19.1,17.8,0.46,6.67 ,0
20140614,1,271,1,19.3,18.1,0,6.12 ,0
20140614,2,284,1,17.9,15.6,0,5.86 ,0
