20130823,14,531,704,33.8,46.3,618.25,652.57,655.3
20130823,15,451,524,33,40.7,470.5,505.18,496.6
20130823,16,312,247,33.5,41.3,228.94,246.33,241.6
20130823,17,449,537,32.8,41.2,370.07,407.24,391.6
20130823,18,282,15,29.8,30.9,1.71,15.23,9.5
20130823,19,15,22,28.4,27.1,1.6,13.49,8
20130823,20,330,1,25.6,25.4,0,11.84,0
20130823,21,0,0,27.8,25.1,0,11.25,0
20130823,22,336,1,25.3,24.7,1.06,11.49,0
20130823,23,0,0,27.1,24.6,0,11.79,0
20130824,0,338,1,24.8,24.6,1.57,11.23,0
20130824,1,0,0,26,24.2,0,11.62,0
20130824,2,343,1,24.3,24.2,0,11.28,0
20130824,3,0,0,25.7,23.8,0,11.58,0
20130824,4,334,1,24.3,24.2,0,11.00,0
20130824,5,0,0,25.5,24,0.68,11.16,0
20130824,6,80,2,24.1,23.8,0,11.68,0.1
20130824,7,61,83,26,26.2,48.86,62.24,59.9
20130824,8,223,161,26.7,31.3,147.04,160.80,161.8
20130824,9,245,258,28.2,41.2,260.68,270.61,272.9
20130824,10,544,751,32.5,54.7,675.26,694.96,697.9
20130824,11,766,783,30.8,45.6,661.48,685.13,685
20130824,12,368,310,30.8,35.1,307.26,341.57,326.1
20130824,13,360,429,30.3,35.3,298.67,320.96,314.3
20130824,14,350,129,27.5,27.1,115.98,133.12,131.7
20130824,15,126,142,28.1,31,129.41,140.40,140.7
20130824,16,377,255,27.6,34.6,230.81,249.87,248.2
20130824,17,150,183,28.3,32.7,138.09,153.00,152.5
20130824,18,343,101,27.6,30,78.7,93.32,92.2
20130824,19,7,8,27.3,27.2,0,11.44,0
20130824,20,320,1,26.1,26.1,4.27,11.55,0
20130824,21,0,0,26.7,24.4,4.6,11.93,0
20130824,22,329,1,25.1,24.5,1.89,10.96,0
20130824,23,0,0,26.5,24.7,3.06,11.47,0
20130825,0,331,1,25.2,24.6,3.87,11.13,0
20130825,1,0,0,26.4,25.7,0,11.76,0
20130825,2,326,1,25.5,25.2,2.97,11.56,0
20130825,3,0,0,26.1,25,0,11.24,0
20130825,4,324,1,24.9,24.6,0,11.20,0
20130825,5,0,0,25.4,24.7,2.73,12.15,0
20130825,6,220,1,24.1,24.5,0,11.25,0
20130825,7,1,2,24.7,24.6,0,11.40,0
20130825,8,103,40,24.1,25.1,0,11.80,0
20130825,9,212,247,24.9,28,208.34,226.03,225.3
20130825,10,171,205,26.7,33.5,187.23,203.36,204.7
20130825,11,343,371,26.6,39.8,639.94,654.48,669.4
20130825,12,360,298,27.3,38.8,302.06,321.50,318.5
20130825,13,547,626,28.3,44.4,354.35,390.53,392.5
20130825,14,290,562,31.7,56.1,563.59,584.92,588.1
20130825,15,276,334,28.6,35.5,247.45,263.50,260.9
20130825,16,378,208,26.2,31.6,198.05,211.30,213.9
20130825,17,57,69,25.9,26.7,55.49,72.96,71.3
20130825,18,324,17,24.2,24.8,0,11.78,0
20130825,19,0,0,24.6,24.2,0,11.02,0
20130825,20,314,1,23.6,24.1,2.44,10.97,0
20130825,21,0,0,25.1,24.1,1.9,11.77,0
20130825,22,306,1,23.9,24.2,1.77,10.94,0
20130825,23,0,0,24.8,23.6,2.3,11.29,0
20130826,0,317,1,23.6,23.6,1.97,11.22,0
20130826,1,0,0,23.9,22.8,1.09,11.27,0
20130826,2,333,1,22.4,22.5,1.74,11.13,0
20130826,3,0,0,23.5,22,0,11.25,0
20130826,4,334,1,22,22.2,0.87,10.89,0
20130826,5,0,0,23.6,22.5,0.7,11.50,0
20130826,6,255,2,22.2,22.5,0,11.02,0
20130826,7,84,104,23.9,24.6,58.87,69.91,72.4
20130826,8,316,62,24.3,27.2,44.65,58.98,59
20130826,9,236,284,24.5,33.6,269.24,272.57,267.6
20130826,10,380,277,28.9,39.1,281.83,298.01,295.2
20130826,11,338,345,26.5,48.1,675.82,645.09,674.1
20130826,12,715,1072,29.9,47.2,434.96,453.71,452.6
20130826,13,599,626,27.5,52.2,741.47,729.56,771.8
20130826,14,375,454,29.2,43.5,421.84,441.25,439.5
20130826,15,254,276,27.6,37.6,252.38,284.71,269.3
20130826,16,451,672,30.3,50.7,585.68,607.16,606.7
20130826,17,155,194,28,31.6,219.44,249.11,240.5
20130826,18,323,132,27.1,30.1,90.02,99.27,102.2
20130826,19,9,12,25.7,22.9,0,7.18,0
20130826,20,331,1,23.2,21.3,0.04,6.31,0
20130826,21,0,0,23.8,20.1,0.65,6.59,0
20130826,22,353,1,21.7,19.4,0,6.39,0
20130826,23,0,0,23.2,19.4,0.75,5.82,0
20130827,0,361,1,20.7,19.1,1.83,6.75,0
20130827,1,0,0,22.7,18.6,0,5.92,0
20130827,2,362,1,20.7,18.8,0.35,6.22,0
20130827,3,0,0,22,18.5,0,5.85,0
20130827,4,369,1,19.9,18.2,0,5.77,0
20130827,5,0,0,21.7,17.7,1.03,6.38,0
20130827,6,377,3,19.7,17.7,0,6.35,0
20130827,7,33,59,22.2,20.4,44.28,54.52,57.3
20130827,8,418,288,24.7,32.6,259.06,264.55,273.1
20130827,9,547,536,25.4,43,476.77,503.04,507.9
20130827,10,473,698,29.8,53,643.72,664.41,666.4
20130827,11,816,777,27.6,52.2,696.89,747.75,747.2
20130827,12,501,946,32.6,58.5,806.28,830.87,835.8
20130827,13,1001,937,29.4,58.5,824.19,845.19,858.8
20130827,14,477,910,33.3,58.8,661.1,777.49,782.5
20130827,15,712,714,31.5,0,646.18,669.16,671.5
20130827,16,362,510,32.9,46.6,468.71,472.03,448.6
20130827,17,288,338,31.3,37.7,253.59,273.13,276.7
20130827,18,297,112,28.8,29.5,66.97,78.54,77.8
20130827,19,7,9,27.4,24.2,0,7.37,0
20130827,20,322,1,23.6,21.7,0,11.29,0
20130827,21,0,0,26,20.9,0,10.64,0
20130827,22,341,1,22.2,20.7,0,7.17,0
20130827,23,0,0,24.8,19.9,0,7.17,0
20130828,0,350,1,21.4,19.6,0,6.04,0
20130828,1,0,0,24.3,19.7,0,6.63,0
20130828,2,360,1,20.3,19,0,6.65,0
20130828,3,0,0,23.3,18.5,0,6.08,0
20130828,4,361,1,20.1,18.1,0,6.08,0
20130828,5,0,0,22.5,18.3,0,5.97,0
20130828,6,365,3,20.1,18.3,0,6.07,0
20130828,7,43,58,23.3,21.5,49.32,59.36,62.6
20130828,8,411,282,24.7,31.8,256.07,268.07,270.2
20130828,9,548,533,26.4,43.9,485.8,499.44,503.2
20130828,10,462,697,29.7,50.4,640.61,661.02,663.5
20130828,11,894,834,29.4,55.4,751.34,773.76,778.1
20130828,12,316,285,31,39.3,331.12,407.87,350.8
20130828,13,1044,986,30.7,53.9,824.95,856.26,855.9
20130828,14,450,887,33.1,58.8,740.84,771.81,774.1
20130828,15,721,728,33,50.3,640.85,665.10,664
20130828,16,391,618,32.2,49.1,546.79,571.74,569.5
20130828,17,301,353,31.5,0,275.4,295.22,291.9
20130828,18,282,102,28.9,31.1,66.87,77.01,78.8
20130828,19,4,5,28.3,26,0,6.82,0
20130828,20,286,1,26.3,26.3,0,6.27,0
20130828,21,0,0,27.9,26.4,0,6.29,0
20130828,22,303,1,25,24.1,1.52,6.26,0
20130828,23,0,0,25.7,23.2,0,6.15,0
20130829,0,309,1,23.4,22.7,0.15,7.17,0
20130829,1,0,0,25.4,22.8,0,7.07,0
20130829,2,310,1,24.5,23.8,0,6.87,0
20130829,3,0,0,25.5,22.9,0,6.60,0
20130829,4,312,1,24.3,23.5,0.81,6.56,0
20130829,5,0,0,25.7,24,0,6.07,0
20130829,6,311,3,24.6,23.8,0,6.14,0
20130829,7,36,43,26.4,27.1,37.18,41.83,42.4
20130829,8,401,311,27.2,34.3,241.87,274.49,267.9
20130829,9,587,565,29,47.3,533.4,547.82,544.9
20130829,10,455,759,32.9,54.7,698.52,720.48,725.8
20130829,11,965,907,32.4,51.1,743.12,864.06,870.2
20130829,12,476,958,32.8,51,825.54,848.73,832.4
20130829,13,1064,971,33.3,53.6,720.81,791.22,744.3
20130829,14,438,893,33.5,51.4,755.08,797.10,799.6
20130829,15,745,738,34.6,50.6,658.44,671.25,582.4
20130829,16,345,524,34,46.6,479.42,502.71,432.9
20130829,17,302,353,33.6,37.6,275.58,289.05,278.6
20130829,18,262,113,32.3,33.8,64.64,74.17,78.3
20130829,19,3,4,30.1,27.7,0,6.91,0
20130829,20,263,1,28.8,26.8,1.88,6.56,0
20130829,21,0,0,29.5,26.3,0,7.29,0
20130829,22,278,1,27.6,25.9,0,6.84,0
20130829,23,0,0,28.4,25.4,3.14,6.70,0
20130830,0,289,1,26.3,25.5,0,6.33,0
20130830,1,0,0,28.2,26.3,0,6.34,0
20130830,2,299,1,25.4,24.8,0,6.95,0
20130830,3,0,0,24.8,23.9,1.33,6.75,0
20130830,4,326,1,22.7,22.7,0.53,6.44,0
20130830,5,0,0,24,22.5,0.71,6.11,0
20130830,6,269,1,22.6,22.6,0,6.09,0
20130830,7,7,8,24.3,22.8,0,6.64,0
20130830,8,0,14,23.3,23.6,0,6.45,0
20130830,9,86,102,24.2,25.4,80.1,89.26,93.1
20130830,10,60,157,25.3,30.7,136.98,148.52,150.1
20130830,11,138,169,24.4,29.3,122.9,128.02,133
20130830,12,418,553,31.5,45.7,499.86,532.24,531.1
20130830,13,104,131,26.7,31.5,93.59,108.85,106.6
20130830,14,355,150,25.4,29.3,157.85,165.01,168.9
20130830,15,150,163,26.7,34.3,171.83,185.82,186.6
20130830,16,372,165,25.7,28.4,149.4,163.96,164
20130830,17,130,156,25.8,31.6,120.72,134.33,133.9
20130830,18,334,77,26.1,28.4,57.66,72.74,72.8
20130830,19,4,5,25.4,24.6,0,11.07,0
20130830,20,335,1,24,22.5,1.44,15.92,0
20130830,21,0,0,24.7,23.2,0.58,12.31,0
20130830,22,336,1,23.6,23.6,0.49,11.85,0
20130830,23,0,0,24.3,23.8,0.05,11.46,0
20130831,0,339,1,23.2,23.7,1.91,10.89,0
20130831,1,0,0,23.9,23.6,1.44,11.06,0
20130831,2,347,1,22.5,22.4,0,11.21,0
20130831,3,0,0,22.9,22.5,0,11.77,0
20130831,4,350,1,21.8,22.2,0,11.82,0
20130831,5,0,0,22.7,22,0,10.97,0
20130831,6,349,1,21.5,21.7,0,10.95,0
20130831,7,8,10,22.2,21.9,0,11.00,0
20130831,8,364,34,21.3,22.6,16.38,30.74,29.1
20130831,9,91,122,22.3,23.7,76.05,85.01,89.7
20130831,10,382,238,22.5,27.6,266.79,315.20,304.6
20130831,11,253,281,23.6,31,276.31,288.95,281.1
20130831,12,653,1089,25.6,44.7,592.87,630.00,575.8
20130831,13,964,851,26,45.7,428.85,480.93,489
20130831,14,755,1147,25.5,40.8,900.04,967.99,905.5
20130831,15,798,783,27.9,43.7,567.86,638.66,567.7
20130831,16,429,592,25.6,38.1,547.36,562.66,568.1
20130831,17,101,117,26.4,30,247.18,239.02,247.9
20130831,18,353,138,23.6,23.9,74.2,88.21,87.3
20130831,19,6,7,23.6,19.9,0,8.55,0
20130831,20,357,1,19.8,18.2,2.91,8.34,0
20130831,21,0,0,21.6,19,3.04,8.94,0
20130831,22,367,1,19.7,18.1,0,8.89,0
20130831,23,0,0,21.8,17.8,0,8.29,0
20130901,0,378,1,18.7,17.2,1.84,8.41,0
20130901,1,0,0,21.4,18.4,0.38,8.38,0
20130901,2,377,1,19,18.1,0,8.44,0
20130901,3,0,0,21.7,18.9,0,9.01,0
20130901,4,373,1,19.3,18.9,2.11,8.85,0
20130901,5,0,0,21.7,19.5,0.97,8.43,0
20130901,6,364,1,20.1,20.3,0,8.49,0
20130901,7,10,12,21.7,21.2,0,8.36,0
20130901,8,305,78,21.1,23.5,63.23,75.68,78.2
20130901,9,81,90,22.6,26.5,95.86,105.70,109.2
20130901,10,435,267,23.5,29.4,211.62,234.05,231.4
20130901,11,442,475,24.3,37.3,418.17,433.83,433.9
20130901,12,433,505,25.5,37.7,345.85,365.99,366.2
20130901,13,210,256,25.4,37.3,223.71,234.40,236.9
20130901,14,299,242,26.1,38.4,245.19,272.24,263.3
20130901,15,160,176,26.5,34.1,158.41,166.74,171
20130901,16,459,580,26.8,39.7,550.84,572.86,574.7
20130901,17,406,449,26.7,37.2,384.5,396.79,402
20130901,18,329,67,24.9,24.8,51.13,62.69,63.9
20130901,19,3,3,24.6,21.5,0,8.84,0
20130901,20,347,1,22.2,20,0.53,9.05,0
20130901,21,0,0,23.6,21.4,2.72,8.31,0
20130901,22,355,1,21.8,19.6,0,8.28,0
20130901,23,0,0,23.5,21.3,0.65,8.46,0
20130902,0,357,1,21.1,19.2,0.19,9.01,0
20130902,1,0,0,22.2,18.5,0.29,8.86,0
20130902,2,364,1,20.3,19.7,0,8.33,0
20130902,3,0,0,22.2,18.5,0,8.53,0
20130902,4,368,1,19.7,18.5,0,8.86,0
20130902,5,0,0,21.8,18.9,0,8.84,0
20130902,6,361,2,19.8,19,0,9.02,0
20130902,7,53,66,22.3,22.4,45.49,57.37,58.1
20130902,8,415,278,24.1,31.5,244.26,256.39,259.1
20130902,9,169,175,24.2,37.7,270.14,281.89,285.1
20130902,10,502,745,28,46.9,677.72,696.40,703.4
20130902,11,958,880,25.7,45.3,614.32,664.12,639.7
20130902,12,561,1020,28.4,54.8,867.13,874.48,892.2
20130902,13,1106,1070,28,48.6,619.85,578.82,562.7
20130902,14,322,199,25.6,31.7,196.62,209.04,209.1
20130902,15,142,156,26.5,35.3,119.11,130.23,130.2
20130902,16,342,245,26.9,35.3,252.89,260.57,263.4
20130902,17,228,229,26.3,30.8,174.37,205.38,198.3
20130902,18,317,71,24.3,26.8,52.45,60.34,64.1
20130902,19,2,3,24.6,22,0,6.28,0
20130902,20,336,1,22.7,21.6,3.46,6.52,0
20130902,21,0,0,24.5,21.6,0,6.31,0
20130902,22,341,1,22.2,20.2,0,6.46,0
20130902,23,0,0,23.6,22.1,0.46,6.48,0
20130903,0,339,1,22.7,22.5,0,5.96,0
20130903,1,0,0,23.1,22,1.36,6.57,0
20130903,2,346,1,21.8,21.5,1.32,6.19,0
20130903,3,0,0,23.6,22,0,5.94,0
20130903,4,346,1,21.6,21.7,0,5.90,0
20130903,5,0,0,22.7,19.8,0,5.82,0
20130903,6,355,1,20.2,19.4,0,6.27,0
20130903,7,5,6,22.2,20.9,0,7.09,0
20130903,8,359,28,20.8,21.3,11.98,20.55,22.9
20130903,9,88,114,22.6,23.3,70.06,76.85,82.6
20130903,10,352,61,22.6,25.6,44.12,52.73,57.2
20130903,11,115,136,22.7,27.5,103.31,111.33,114.9
20130903,12,356,79,21.4,23.8,62.04,71.99,75.2
20130903,13,93,112,22.1,22.1,87.29,94.91,100.1
20130903,14,363,66,21.8,21,52.48,64.15,66.3
20130903,15,23,26,21.4,21.7,13.91,22.76,24.1
20130903,16,351,10,21.2,21.4,0,7.02,0
20130903,17,95,108,22.5,24.3,85,93.77,97.3
20130903,18,348,19,21.5,22.5,4.22,13.18,13.9
20130903,19,1,1,21.9,20.7,0,6.06,0
20130903,20,356,1,20.2,20.4,2.25,5.83,0
20130903,21,0,0,21.6,20.6,0,6.26,0
20130903,22,355,1,20.6,20.7,0,6.28,0
20130903,23,0,0,21.3,20.7,1.62,5.77,0
20130904,0,357,1,20.4,20.4,0,6.40,0
20130904,1,0,0,20.9,20.1,0,6.51,0
20130904,2,361,1,19.6,19.5,0,6.64,0
20130904,3,0,0,19.7,17.2,1.38,5.83,0
20130904,4,381,1,17.1,15.1,0,6.33,0
20130904,5,0,0,18.4,14.8,1.18,5.60,0
20130904,6,381,2,16.6,14.3,0,6.03,0
20130904,7,29,35,18.5,16.7,44.98,53.23,57.2
20130904,8,431,308,20.6,27.2,278.54,289.33,293.4
20130904,9,582,535,21,34.8,524.75,536.15,542.2
20130904,10,485,739,23.5,42.2,693.24,708.85,717
20130904,11,945,849,24.2,46.4,796.87,814.40,824.1
20130904,12,506,973,26,50.3,850.3,870.31,879.2
20130904,13,1022,931,26.5,58.6,824.76,842.62,854.7
20130904,14,469,914,27.6,50.3,796.77,815.67,825.5
20130904,15,767,746,27.8,47.3,684.02,695.71,702.7
20130904,16,408,540,26.9,40.1,520.47,526.77,528.9
20130904,17,335,375,27.2,33.6,304.99,316.99,319.1
20130904,18,311,37,23.4,23.9,56.08,63.71,69.2
20130904,19,1,1,23.3,18.5,0,6.16,0
20130904,20,354,1,18.8,16.7,0.3,5.86,0
20130904,21,0,0,21.2,16.8,0,5.81,0
20130904,22,359,1,19,17.7,0,6.46,0
20130904,23,0,0,21.1,16.8,0.17,6.77,0
20130905,0,370,1,18,16.5,3.69,5.65,0
20130905,1,0,0,20.5,16.6,0.75,5.85,0
20130905,2,368,1,18.3,16.8,0,5.93,0
20130905,3,0,0,20.6,16.9,0,5.72,0
20130905,4,369,1,18.2,16.4,0,5.99,0
20130905,5,0,0,20.2,16.9,0,5.82,0
20130905,6,368,4,18.1,16.9,0,5.93,0
20130905,7,64,79,21.1,20.4,52.1,60.29,64
20130905,8,422,316,22.7,30.2,285.93,297.83,300.3
20130905,9,233,274,23.8,29.9,237.15,249.40,252.3
20130905,10,402,353,25.3,33.7,340.72,352.58,354.8
20130905,11,813,802,27.2,44.3,742.71,753.42,766
20130905,12,285,416,28,44.7,448.5,454.47,464.1
20130905,13,366,416,27.3,49.1,741.16,724.09,720.2
20130905,14,225,423,27.8,48.2,781.07,767.63,818.3
20130905,15,803,774,27.2,39.1,754.24,801.33,807.8
20130905,16,399,532,27.6,40.6,506.46,516.28,524.6
20130905,17,111,130,24.8,26.7,101.68,112.29,115.3
20130905,18,317,38,23.9,23.5,21.28,36.10,33.3
20130905,19,0,1,23.5,20.9,0,11.32,0
20130905,20,339,1,21,20.7,2.11,11.13,0
20130905,21,0,0,22.7,20.6,0,7.11,0
20130905,22,342,1,21,20.8,0,6.40,0
20130905,23,0,0,22.7,20.9,0.51,6.36,0
20130906,0,346,1,20.9,20.9,1.77,5.80,0
20130906,1,0,0,22.5,20.3,0.88,5.95,0
20130906,2,347,1,20.8,20.7,1.18,6.04,0
20130906,3,0,0,22.4,20.7,1.23,6.45,0
20130906,4,352,1,20.7,20.5,0,6.95,0
20130906,5,0,0,22.2,20.5,0,6.36,0
20130906,6,354,1,20.3,19.8,0,5.91,0
20130906,7,16,20,21.7,21,0,6.00,0
20130906,8,372,76,20.7,21.5,62.56,71.69,76.5
20130906,9,135,164,22.1,23.8,127.52,135.49,140.7
20130906,10,358,101,20.9,22.7,104.38,107.55,113.2
20130906,11,73,94,21.9,22.7,67.73,77.01,80.5
20130906,12,384,127,20.8,22.5,117.94,127.02,132.1
20130906,13,142,164,21.7,23.8,155.01,168.72,171.8
20130906,14,432,258,20.5,24.2,251.01,256.02,262.3
20130906,15,49,60,21.8,24.5,43.36,52.76,54.9
20130906,16,353,21,20.3,20.8,3.56,14.98,13.5
20130906,17,12,13,19.7,19.7,0,5.83,3
20130906,18,312,2,18.5,18.9,0,5.98,0.3
20130906,19,0,0,20,19.1,0,6.42,0
20130906,20,350,1,19,19.2,2.65,6.29,0
20130906,21,0,0,19.9,19.3,2.69,5.93,0
20130906,22,339,1,19,19.3,3.34,5.83,0
20130906,23,0,0,19.4,18.8,0.74,6.52,0
20130907,0,362,1,19,19,2.71,6.42,0
20130907,1,0,0,19.6,19.1,0,6.34,0
20130907,2,354,1,19,19.4,0,5.83,0
20130907,3,0,0,19.8,19.3,1.56,5.92,0
20130907,4,378,1,18.4,18.8,0,6.64,0
20130907,5,0,0,19.1,18.8,0,6.34,0
20130907,6,318,1,18.5,18.9,0,5.90,0
20130907,7,2,3,19.4,19,0,6.04,0
20130907,8,0,8,18.6,19.3,0,6.01,0
20130907,9,20,23,19.2,19.7,3.47,15.65,14
20130907,10,38,40,18.7,19.9,21.24,32.41,33.2
20130907,11,45,59,19.5,20.6,30.02,39.34,42.5
20130907,12,210,424,21.7,29.8,421.49,435.57,438.9
20130907,13,103,115,20.6,25.5,113.17,122.70,127.2
20130907,14,369,53,19.2,20.7,40.57,50.71,54.1
20130907,15,57,73,19.8,20.8,34.97,46.22,49.4
20130907,16,360,87,20.6,23.1,71.44,81.18,84.1
20130907,17,62,77,20,21.9,53.22,62.43,64.5
20130907,18,392,86,20.2,22.4,65.57,75.55,79.3
20130907,19,2,3,19.8,18.4,0,6.29,0
20130907,20,399,1,18.1,17.4,2.13,5.93,0
20130907,21,0,0,19,17.1,2.75,6.54,0
20130907,22,408,1,17.2,16.3,2,5.78,0
20130907,23,0,0,18.4,16.5,0.44,6.06,0
20130908,0,407,1,17.4,16.9,0,6.23,0
20130908,1,0,0,18.9,18.4,0,5.89,0
20130908,2,396,1,18.1,18.2,0.41,5.99,0
20130908,3,0,0,18.8,17,0,6.51,0
20130908,4,397,1,17.5,17.2,0,6.36,0
20130908,5,0,0,18.6,16.6,0,5.93,0
20130908,6,374,1,17.4,17,0,5.98,0
20130908,7,41,48,18.9,18.2,26.15,35.89,37
20130908,8,393,125,20.5,24,108.17,121.63,126.4
20130908,9,447,453,22.2,37.8,471.43,449.57,458.9
20130908,10,450,458,24.7,38,429.64,399.53,432.8
20130908,11,533,519,23.6,41.5,380.91,357.47,389.6
20130908,12,615,1161,27.8,59.5,877.14,921.99,938.8
20130908,13,964,934,26.4,51.4,758.76,822.66,839.9
20130908,14,520,951,28.6,54.8,798.56,832.56,817.9
20130908,15,789,741,27,49.6,580.7,707.71,609.4
20130908,16,406,560,26.3,42.2,525.15,542.35,547.7
20130908,17,304,327,26,33.8,278.32,281.48,291.2
20130908,18,313,42,24,24.1,49.65,56.96,59.7
20130908,19,1,1,23.2,19,0,6.02,0
20130908,20,370,1,19,17.2,3.49,6.37,0
20130908,21,0,0,20.9,16.7,2.98,6.87,0
20130908,22,387,1,17.7,16.3,2.41,5.91,0
20130908,23,0,0,20.4,16.6,1.26,5.90,0
20130909,0,389,1,17.6,16.2,0.37,5.75,0
20130909,1,0,0,19.5,15.9,1.27,6.18,0
20130909,2,392,1,17.2,16.3,0,6.01,0
20130909,3,0,0,19.1,16.1,0.66,6.00,0
20130909,4,392,1,17.1,15.8,0,6.74,0
20130909,5,0,0,18.9,15.9,0,6.93,0
20130909,6,393,2,17.2,16,0,6.74,0
20130909,7,30,36,19.6,18.8,33.68,45.36,49
20130909,8,435,302,22.6,29.8,271.7,280.40,286.5
20130909,9,555,502,23.1,38.8,500.8,511.83,517.4
20130909,10,478,710,26.3,45.6,676.66,691.26,697.5
20130909,11,685,632,26.3,52.2,754.23,663.40,725.4
20130909,12,515,991,29.2,56.9,859.53,880.96,890.3
20130909,13,966,865,27.7,50.6,847.63,869.14,879.1
20130909,14,453,878,29.5,52.7,767.68,781.85,790.2
20130909,15,869,829,27.5,38.6,737.28,740.78,758.9
20130909,16,287,173,28.2,38.9,137.62,163.64,161.4
20130909,17,167,187,27.3,33.2,133.24,149.94,151.2
20130909,18,320,50,24.8,25.4,40.92,51.98,55
20130909,19,0,1,23.7,20.6,0,6.35,0
20130909,20,363,1,20.9,19.8,4.42,6.67,0
20130909,21,0,0,22.7,18.5,0,6.39,0
20130909,22,376,1,19.2,17.9,0,6.62,0
20130909,23,0,0,21.4,17.5,2.13,6.25,0
20130910,0,384,1,18.2,16.8,2.07,6.43,0
20130910,1,0,0,20.9,17.1,0,6.22,0
20130910,2,385,1,18.1,16.8,1.47,5.76,0
20130910,3,0,0,19.9,16.7,0,5.97,0
20130910,4,384,1,18.1,17.1,0,6.34,0
20130910,5,0,0,20.1,16.5,0,5.81,0
20130910,6,387,2,17.6,16.3,0,5.93,24.3
20130910,7,30,37,20,18.9,38.78,49.81,54.7
20130910,8,422,290,22.3,30.9,257.86,258.95,271.2
20130910,9,548,489,23.9,43.1,485.43,484.43,463.3
20130910,10,456,699,28.4,49.6,643.58,665.41,648.6
20130910,11,888,783,27.7,54.5,763.36,781.84,789
20130910,12,503,946,30,52,829.58,848.89,837.6
20130910,13,994,910,30.4,56.6,816.12,853.51,864.4
20130910,14,498,955,29.6,49,782.47,772.96,791.8
20130910,15,329,326,28.6,36.7,432.51,473.90,468.7
20130910,16,329,304,29.3,38.5,279.46,292.28,285.4
20130910,17,284,311,28.1,0,248.94,265.70,264.8
20130910,18,308,47,25.4,25.5,29.27,40.88,41.9
20130910,19,0,0,25.6,22.2,3.14,7.19,0
20130910,20,334,1,22,21.1,1.49,6.35,0
20130910,21,0,0,24.6,20.6,0,6.24,0
20130910,22,349,1,21,19.5,0,6.98,0
20130910,23,0,0,22.6,19.6,0,6.55,0
20130911,0,356,1,20.8,19.8,0,6.49,0
20130911,1,0,0,23,20,1.02,6.78,0
20130911,2,358,1,20.5,19.2,0,6.62,0
20130911,3,0,0,22.2,18.6,0.32,6.51,0
20130911,4,365,1,19.4,18.6,0.75,6.32,0
20130911,5,0,0,21.8,19.2,0,5.89,0
20130911,6,364,2,20.3,19.2,0,5.94,0
20130911,7,43,53,22.6,21.3,39.2,48.27,52.2
20130911,8,445,346,24.7,32.8,256.69,291.03,276.4
20130911,9,555,497,25.6,44.8,492.15,506.63,509.3
20130911,10,498,788,28.3,46.8,709.72,718.06,731.3
20130911,11,554,516,28.1,53.1,765.02,771.28,780.5
20130911,12,340,326,29.9,39.6,276.14,294.21,295.1
20130911,13,184,197,27.2,38.7,227.6,240.47,243
20130911,14,318,77,27,29.6,58.81,69.18,70.9
20130911,15,29,35,26.3,28.8,29,39.54,40
20130911,16,364,127,25.4,27.9,106.36,113.85,119.4
20130911,17,30,41,26.1,27.6,11.76,22.72,22.9
20130911,18,328,37,25.4,26.7,19.73,32.38,33.2
20130911,19,0,0,25.4,23.6,3.31,6.24,0
20130911,20,336,1,23.8,23.3,0,6.38,0
20130911,21,0,0,24.7,23,0,6.06,0
20130911,22,340,1,23.1,22.7,0,6.48,0
20130911,23,0,0,24.2,22.7,0.79,6.39,0
20130912,0,348,1,22.2,21.6,3.08,6.14,0
20130912,1,0,0,23.5,21.3,0,6.31,0
20130912,2,349,1,21.8,21.5,0.14,5.89,0
20130912,3,0,0,23.7,22.4,1.73,5.97,0
20130912,4,344,1,22.2,22.3,0,6.49,0
20130912,5,0,0,23.1,21.5,0,6.21,0
20130912,6,343,1,21.8,21.4,0,5.95,0
20130912,7,44,53,23.3,22.9,41.02,46.48,0
20130912,8,396,249,25.3,31.8,236.31,222.58,0
20130912,9,455,431,25.7,39.7,331.03,311.09,400.3
20130912,10,340,212,28.2,35.9,184.87,200.18,204
20130912,11,179,231,26.9,34.7,133.01,152.15,151.2
20130912,12,341,200,26.3,33.5,185.98,199.14,208.8
20130912,13,151,185,25.5,32,159.16,168.05,172.6
20130912,14,344,116,25.9,29.3,92.12,104.65,103.1
20130912,15,250,310,25.1,0,219.32,226.51,225.1
20130912,16,348,106,25.7,28.6,97.94,102.16,112.5
20130912,17,209,255,26.2,32.8,221.04,235.33,221.5
20130912,18,328,64,25.6,26.6,45.43,54.77,59.7
20130912,19,0,0,25.1,23.2,0,6.60,0
20130912,20,333,1,23.3,23.4,0,5.95,0
20130912,21,0,0,24.1,22.4,0,6.02,0
20130912,22,340,1,22.2,22.3,2.03,5.89,0
20130912,23,0,0,22.9,20.2,0.38,5.61,0
20130913,0,349,1,21.7,21.3,1.92,5.87,0
20130913,1,0,0,22.7,19.9,1.38,6.15,0
20130913,2,352,1,20.7,19.5,0.53,5.99,0
20130913,3,0,0,22.3,19.5,0,5.78,0
20130913,4,354,1,20.6,19.8,0,6.90,0
20130913,5,0,0,22.2,20.4,0,6.40,0
20130913,6,355,2,20.9,19.8,0,6.34,0
20130913,7,26,30,22.6,22.1,0,20.07,15
20130913,8,406,301,25.1,33.3,264.03,270.16,279.1
20130913,9,561,489,25.7,45.6,493.66,500.60,511.2
20130913,10,463,724,30.3,52.5,652.83,668.02,673.6
